-3.594385250759668526e-02,6.528238808624473033e-02,1.132087180732783277e-01,1.034765603619108715e-01,-6.951233243804291750e-02,2.002264105957822227e-01,1.042622942282300125e+00
-1.130775539482003905e-01,2.663025962198264374e-01,1.901490851547386063e-01,-1.648340503277706537e-02,5.254411007359054836e-04,5.621757642704458546e-02,6.593538776669303214e-01
-1.130775539482003905e-01,2.663025962198264374e-01,1.901490851547386063e-01,-1.648340503277706537e-02,5.254411007359054836e-04,5.621757642704458546e-02,6.593538776669303214e-01
-1.130775539482003905e-01,2.663025962198264374e-01,1.901490851547386063e-01,-1.648340503277706537e-02,5.254411007359054836e-04,5.621757642704458546e-02,6.593538776669303214e-01
-1.130775539482003905e-01,2.663025962198264374e-01,1.901490851547386063e-01,-1.648340503277706537e-02,5.254411007359054836e-04,5.621757642704458546e-02,6.593538776669303214e-01
-1.130775539482003905e-01,2.663025962198264374e-01,1.901490851547386063e-01,-1.648340503277706537e-02,5.254411007359054836e-04,5.621757642704458546e-02,6.593538776669303214e-01
2.872315211566997192e-02,1.043277877323600111e-01,-1.128313896397229246e-02,6.322015497466564049e-02,-3.840936648668633047e-02,-1.450758695566816553e-02,6.114795119890132913e-01
2.872315211566997192e-02,1.043277877323600111e-01,-1.128313896397229246e-02,6.322015497466564049e-02,-3.840936648668633047e-02,-1.450758695566816553e-02,6.114795119890132913e-01
2.872315211566997192e-02,1.043277877323600111e-01,-1.128313896397229246e-02,6.322015497466564049e-02,-3.840936648668633047e-02,-1.450758695566816553e-02,6.114795119890132913e-01
2.872315211566997192e-02,1.043277877323600111e-01,-1.128313896397229246e-02,6.322015497466564049e-02,-3.840936648668633047e-02,-1.450758695566816553e-02,6.114795119890132913e-01
2.872315211566997192e-02,1.043277877323600111e-01,-1.128313896397229246e-02,6.322015497466564049e-02,-3.840936648668633047e-02,-1.450758695566816553e-02,6.114795119890132913e-01
-1.253129424132579939e-01,2.135083949218484489e-01,9.558032009302402932e-02,-3.398587078810354212e-02,-2.424069819036288667e-02,-2.728716721060110446e-03,4.639135702703518493e-01
-1.253129424132579939e-01,2.135083949218484489e-01,9.558032009302402932e-02,-3.398587078810354212e-02,-2.424069819036288667e-02,-2.728716721060110446e-03,4.639135702703518493e-01
-1.253129424132579939e-01,2.135083949218484489e-01,9.558032009302402932e-02,-3.398587078810354212e-02,-2.424069819036288667e-02,-2.728716721060110446e-03,4.639135702703518493e-01
-1.253129424132579939e-01,2.135083949218484489e-01,9.558032009302402932e-02,-3.398587078810354212e-02,-2.424069819036288667e-02,-2.728716721060110446e-03,4.639135702703518493e-01
-1.253129424132579939e-01,2.135083949218484489e-01,9.558032009302402932e-02,-3.398587078810354212e-02,-2.424069819036288667e-02,-2.728716721060110446e-03,4.639135702703518493e-01
1.890803005044104992e-02,2.005678321551363774e-01,-2.933103184724562482e-02,8.620568080458941573e-02,4.875925769145201226e-03,-4.404903109104041370e-02,4.814264796764267662e-01
1.890803005044104992e-02,2.005678321551363774e-01,-2.933103184724562482e-02,8.620568080458941573e-02,4.875925769145201226e-03,-4.404903109104041370e-02,4.814264796764267662e-01
1.890803005044104992e-02,2.005678321551363774e-01,-2.933103184724562482e-02,8.620568080458941573e-02,4.875925769145201226e-03,-4.404903109104041370e-02,4.814264796764267662e-01
1.890803005044104992e-02,2.005678321551363774e-01,-2.933103184724562482e-02,8.620568080458941573e-02,4.875925769145201226e-03,-4.404903109104041370e-02,4.814264796764267662e-01
1.890803005044104992e-02,2.005678321551363774e-01,-2.933103184724562482e-02,8.620568080458941573e-02,4.875925769145201226e-03,-4.404903109104041370e-02,4.814264796764267662e-01
-3.218229069355204447e-02,2.020086848989814110e-01,2.852372719799973338e-02,-1.056937129177979856e-01,-3.012463532255101484e-03,-1.643298279954177963e-03,4.264770350033775803e-01
-3.218229069355204447e-02,2.020086848989814110e-01,2.852372719799973338e-02,-1.056937129177979856e-01,-3.012463532255101484e-03,-1.643298279954177963e-03,4.264770350033775803e-01
-3.218229069355204447e-02,2.020086848989814110e-01,2.852372719799973338e-02,-1.056937129177979856e-01,-3.012463532255101484e-03,-1.643298279954177963e-03,4.264770350033775803e-01
-3.218229069355204447e-02,2.020086848989814110e-01,2.852372719799973338e-02,-1.056937129177979856e-01,-3.012463532255101484e-03,-1.643298279954177963e-03,4.264770350033775803e-01
-3.218229069355204447e-02,2.020086848989814110e-01,2.852372719799973338e-02,-1.056937129177979856e-01,-3.012463532255101484e-03,-1.643298279954177963e-03,4.264770350033775803e-01
-9.909195181042423917e-02,2.414762035876270030e-01,6.391203503443010185e-03,-7.512275505791807251e-02,-2.582445727243964234e-02,-8.882876421071652859e-03,4.741272540982001127e-01
-9.909195181042423917e-02,2.414762035876270030e-01,6.391203503443010185e-03,-7.512275505791807251e-02,-2.582445727243964234e-02,-8.882876421071652859e-03,4.741272540982001127e-01
-9.909195181042423917e-02,2.414762035876270030e-01,6.391203503443010185e-03,-7.512275505791807251e-02,-2.582445727243964234e-02,-8.882876421071652859e-03,4.741272540982001127e-01
-9.909195181042423917e-02,2.414762035876270030e-01,6.391203503443010185e-03,-7.512275505791807251e-02,-2.582445727243964234e-02,-8.882876421071652859e-03,4.741272540982001127e-01
-9.909195181042423917e-02,2.414762035876270030e-01,6.391203503443010185e-03,-7.512275505791807251e-02,-2.582445727243964234e-02,-8.882876421071652859e-03,4.741272540982001127e-01
-1.209363899941966469e-01,2.209611330040832100e-01,1.731960110071583125e-01,-2.286376178772972848e-02,-3.600210111036450389e-03,4.345048430035960974e-02,5.842136049548380949e-01
-1.209363899941966469e-01,2.209611330040832100e-01,1.731960110071583125e-01,-2.286376178772972848e-02,-3.600210111036450389e-03,4.345048430035960974e-02,5.842136049548380949e-01
-1.209363899941966469e-01,2.209611330040832100e-01,1.731960110071583125e-01,-2.286376178772972848e-02,-3.600210111036450389e-03,4.345048430035960974e-02,5.842136049548380949e-01
-1.209363899941966469e-01,2.209611330040832100e-01,1.731960110071583125e-01,-2.286376178772972848e-02,-3.600210111036450389e-03,4.345048430035960974e-02,5.842136049548380949e-01
-1.209363899941966469e-01,2.209611330040832100e-01,1.731960110071583125e-01,-2.286376178772972848e-02,-3.600210111036450389e-03,4.345048430035960974e-02,5.842136049548380949e-01
-2.219829883917324997e-02,1.084730822149087420e-01,-1.023759917161899263e-01,-6.835805203802122754e-02,2.280716515209219308e-01,2.958685156516736026e-01,1.080628995809031601e+00
-2.219829883917324997e-02,1.084730822149087420e-01,-1.023759917161899263e-01,-6.835805203802122754e-02,2.280716515209219308e-01,2.958685156516736026e-01,1.080628995809031601e+00
-2.219829883917324997e-02,1.084730822149087420e-01,-1.023759917161899263e-01,-6.835805203802122754e-02,2.280716515209219308e-01,2.958685156516736026e-01,1.080628995809031601e+00
-2.219829883917324997e-02,1.084730822149087420e-01,-1.023759917161899263e-01,-6.835805203802122754e-02,2.280716515209219308e-01,2.958685156516736026e-01,1.080628995809031601e+00
-2.219829883917324997e-02,1.084730822149087420e-01,-1.023759917161899263e-01,-6.835805203802122754e-02,2.280716515209219308e-01,2.958685156516736026e-01,1.080628995809031601e+00
-1.220119916967283974e-01,1.922457709888857058e-01,1.041122685846953555e-01,3.783792214197500420e-02,-1.782078758022317966e-02,5.435267457781794986e-02,5.563751581015934367e-01
-1.220119916967283974e-01,1.922457709888857058e-01,1.041122685846953555e-01,3.783792214197500420e-02,-1.782078758022317966e-02,5.435267457781794986e-02,5.563751581015934367e-01
-1.220119916967283974e-01,1.922457709888857058e-01,1.041122685846953555e-01,3.783792214197500420e-02,-1.782078758022317966e-02,5.435267457781794986e-02,5.563751581015934367e-01
-1.220119916967283974e-01,1.922457709888857058e-01,1.041122685846953555e-01,3.783792214197500420e-02,-1.782078758022317966e-02,5.435267457781794986e-02,5.563751581015934367e-01
-1.220119916967283974e-01,1.922457709888857058e-01,1.041122685846953555e-01,3.783792214197500420e-02,-1.782078758022317966e-02,5.435267457781794986e-02,5.563751581015934367e-01
-1.236836327266728208e-01,1.438319815488391940e-01,2.458866846115287733e-02,9.299807037009473476e-02,4.008583475068908109e-02,1.216381655213711888e-01,9.990439231872390025e-01
-1.236836327266728208e-01,1.438319815488391940e-01,2.458866846115287733e-02,9.299807037009473476e-02,4.008583475068908109e-02,1.216381655213711888e-01,9.990439231872390025e-01
-1.236836327266728208e-01,1.438319815488391940e-01,2.458866846115287733e-02,9.299807037009473476e-02,4.008583475068908109e-02,1.216381655213711888e-01,9.990439231872390025e-01
-1.236836327266728208e-01,1.438319815488391940e-01,2.458866846115287733e-02,9.299807037009473476e-02,4.008583475068908109e-02,1.216381655213711888e-01,9.990439231872390025e-01
-1.236836327266728208e-01,1.438319815488391940e-01,2.458866846115287733e-02,9.299807037009473476e-02,4.008583475068908109e-02,1.216381655213711888e-01,9.990439231872390025e-01
-1.156143845374950352e-01,2.668188725107521475e-01,-3.758000152036847924e-02,-1.413544976480273635e-02,-7.423473855085733000e-03,-3.327081421929063698e-02,5.191953898935911527e-01
-1.156143845374950352e-01,2.668188725107521475e-01,-3.758000152036847924e-02,-1.413544976480273635e-02,-7.423473855085733000e-03,-3.327081421929063698e-02,5.191953898935911527e-01
-1.156143845374950352e-01,2.668188725107521475e-01,-3.758000152036847924e-02,-1.413544976480273635e-02,-7.423473855085733000e-03,-3.327081421929063698e-02,5.191953898935911527e-01
-1.156143845374950352e-01,2.668188725107521475e-01,-3.758000152036847924e-02,-1.413544976480273635e-02,-7.423473855085733000e-03,-3.327081421929063698e-02,5.191953898935911527e-01
-1.156143845374950352e-01,2.668188725107521475e-01,-3.758000152036847924e-02,-1.413544976480273635e-02,-7.423473855085733000e-03,-3.327081421929063698e-02,5.191953898935911527e-01
-7.634887355935535136e-02,1.414665217389065588e-01,-5.518508504780124911e-03,1.050525905579458019e-02,-1.033737160623191959e-01,3.225115033442640944e-02,6.500647919508049100e-01
-7.634887355935535136e-02,1.414665217389065588e-01,-5.518508504780124911e-03,1.050525905579458019e-02,-1.033737160623191959e-01,3.225115033442640944e-02,6.500647919508049100e-01
-7.634887355935535136e-02,1.414665217389065588e-01,-5.518508504780124911e-03,1.050525905579458019e-02,-1.033737160623191959e-01,3.225115033442640944e-02,6.500647919508049100e-01
-7.634887355935535136e-02,1.414665217389065588e-01,-5.518508504780124911e-03,1.050525905579458019e-02,-1.033737160623191959e-01,3.225115033442640944e-02,6.500647919508049100e-01
-7.634887355935535136e-02,1.414665217389065588e-01,-5.518508504780124911e-03,1.050525905579458019e-02,-1.033737160623191959e-01,3.225115033442640944e-02,6.500647919508049100e-01
-4.281693215749256265e-02,1.264391920714658946e-01,-8.836517522152603776e-02,-6.972217860142115864e-02,2.410744239596074867e-01,2.980155954612617730e-01,1.088393751525291719e+00
-4.281693215749256265e-02,1.264391920714658946e-01,-8.836517522152603776e-02,-6.972217860142115864e-02,2.410744239596074867e-01,2.980155954612617730e-01,1.088393751525291719e+00
-4.281693215749256265e-02,1.264391920714658946e-01,-8.836517522152603776e-02,-6.972217860142115864e-02,2.410744239596074867e-01,2.980155954612617730e-01,1.088393751525291719e+00
-4.281693215749256265e-02,1.264391920714658946e-01,-8.836517522152603776e-02,-6.972217860142115864e-02,2.410744239596074867e-01,2.980155954612617730e-01,1.088393751525291719e+00
-4.281693215749256265e-02,1.264391920714658946e-01,-8.836517522152603776e-02,-6.972217860142115864e-02,2.410744239596074867e-01,2.980155954612617730e-01,1.088393751525291719e+00
-5.673353739483042585e-02,7.473339139626630767e-02,-7.053779348612492645e-03,4.793728244572184691e-04,1.610511233482449581e-02,7.198072035283553660e-02,8.742790466104310987e-01
-5.673353739483042585e-02,7.473339139626630767e-02,-7.053779348612492645e-03,4.793728244572184691e-04,1.610511233482449581e-02,7.198072035283553660e-02,8.742790466104310987e-01
-5.673353739483042585e-02,7.473339139626630767e-02,-7.053779348612492645e-03,4.793728244572184691e-04,1.610511233482449581e-02,7.198072035283553660e-02,8.742790466104310987e-01
-5.673353739483042585e-02,7.473339139626630767e-02,-7.053779348612492645e-03,4.793728244572184691e-04,1.610511233482449581e-02,7.198072035283553660e-02,8.742790466104310987e-01
-5.673353739483042585e-02,7.473339139626630767e-02,-7.053779348612492645e-03,4.793728244572184691e-04,1.610511233482449581e-02,7.198072035283553660e-02,8.742790466104310987e-01
-1.431158916849433749e-01,2.035359269003946259e-01,-2.712205444757163561e-02,-7.030704892714581544e-02,1.277780238182796568e-01,3.010751808182682288e-01,1.131636380765087324e+00
-1.431158916849433749e-01,2.035359269003946259e-01,-2.712205444757163561e-02,-7.030704892714581544e-02,1.277780238182796568e-01,3.010751808182682288e-01,1.131636380765087324e+00
-1.431158916849433749e-01,2.035359269003946259e-01,-2.712205444757163561e-02,-7.030704892714581544e-02,1.277780238182796568e-01,3.010751808182682288e-01,1.131636380765087324e+00
-1.431158916849433749e-01,2.035359269003946259e-01,-2.712205444757163561e-02,-7.030704892714581544e-02,1.277780238182796568e-01,3.010751808182682288e-01,1.131636380765087324e+00
-1.431158916849433749e-01,2.035359269003946259e-01,-2.712205444757163561e-02,-7.030704892714581544e-02,1.277780238182796568e-01,3.010751808182682288e-01,1.131636380765087324e+00
-1.752791608690950076e-01,1.688962177458578628e-01,4.030945490558650313e-02,3.886840780742936013e-02,1.595734117412412820e-02,2.819747852093174578e-01,1.189997818353193182e+00
-1.752791608690950076e-01,1.688962177458578628e-01,4.030945490558650313e-02,3.886840780742936013e-02,1.595734117412412820e-02,2.819747852093174578e-01,1.189997818353193182e+00
-1.752791608690950076e-01,1.688962177458578628e-01,4.030945490558650313e-02,3.886840780742936013e-02,1.595734117412412820e-02,2.819747852093174578e-01,1.189997818353193182e+00
-1.752791608690950076e-01,1.688962177458578628e-01,4.030945490558650313e-02,3.886840780742936013e-02,1.595734117412412820e-02,2.819747852093174578e-01,1.189997818353193182e+00
-1.752791608690950076e-01,1.688962177458578628e-01,4.030945490558650313e-02,3.886840780742936013e-02,1.595734117412412820e-02,2.819747852093174578e-01,1.189997818353193182e+00
-8.747347774759159367e-02,1.787825525185632591e-01,2.035672547968062074e-01,-1.126849340101045843e-01,-6.701637932234826012e-02,5.551273574471398548e-02,4.623758948139045644e-01
-8.747347774759159367e-02,1.787825525185632591e-01,2.035672547968062074e-01,-1.126849340101045843e-01,-6.701637932234826012e-02,5.551273574471398548e-02,4.623758948139045644e-01
-8.747347774759159367e-02,1.787825525185632591e-01,2.035672547968062074e-01,-1.126849340101045843e-01,-6.701637932234826012e-02,5.551273574471398548e-02,4.623758948139045644e-01
-8.747347774759159367e-02,1.787825525185632591e-01,2.035672547968062074e-01,-1.126849340101045843e-01,-6.701637932234826012e-02,5.551273574471398548e-02,4.623758948139045644e-01
-8.747347774759159367e-02,1.787825525185632591e-01,2.035672547968062074e-01,-1.126849340101045843e-01,-6.701637932234826012e-02,5.551273574471398548e-02,4.623758948139045644e-01
-4.646232013695016094e-02,7.724672843831154045e-02,1.217829995561213186e-01,1.585479400510905745e-01,-5.272275800445146848e-02,1.596097318242827023e-01,9.698743424656464107e-01
-4.646232013695016094e-02,7.724672843831154045e-02,1.217829995561213186e-01,1.585479400510905745e-01,-5.272275800445146848e-02,1.596097318242827023e-01,9.698743424656464107e-01
-4.646232013695016094e-02,7.724672843831154045e-02,1.217829995561213186e-01,1.585479400510905745e-01,-5.272275800445146848e-02,1.596097318242827023e-01,9.698743424656464107e-01
-4.646232013695016094e-02,7.724672843831154045e-02,1.217829995561213186e-01,1.585479400510905745e-01,-5.272275800445146848e-02,1.596097318242827023e-01,9.698743424656464107e-01
-4.646232013695016094e-02,7.724672843831154045e-02,1.217829995561213186e-01,1.585479400510905745e-01,-5.272275800445146848e-02,1.596097318242827023e-01,9.698743424656464107e-01
-1.031185820526534513e-01,8.291409348843720162e-02,1.359890900034491090e-01,1.517437786028100200e-01,-5.085391194873444681e-02,1.110142689884850153e-01,7.598800636206251014e-01
-1.031185820526534513e-01,8.291409348843720162e-02,1.359890900034491090e-01,1.517437786028100200e-01,-5.085391194873444681e-02,1.110142689884850153e-01,7.598800636206251014e-01
-1.031185820526534513e-01,8.291409348843720162e-02,1.359890900034491090e-01,1.517437786028100200e-01,-5.085391194873444681e-02,1.110142689884850153e-01,7.598800636206251014e-01
-1.031185820526534513e-01,8.291409348843720162e-02,1.359890900034491090e-01,1.517437786028100200e-01,-5.085391194873444681e-02,1.110142689884850153e-01,7.598800636206251014e-01
-1.031185820526534513e-01,8.291409348843720162e-02,1.359890900034491090e-01,1.517437786028100200e-01,-5.085391194873444681e-02,1.110142689884850153e-01,7.598800636206251014e-01
-1.025632119748699778e-01,2.907138535172361649e-01,1.933645279286658747e-01,-5.977031678781434543e-02,-3.642796432356867203e-02,5.538503155611455148e-02,6.578877095834119171e-01
-1.025632119748699778e-01,2.907138535172361649e-01,1.933645279286658747e-01,-5.977031678781434543e-02,-3.642796432356867203e-02,5.538503155611455148e-02,6.578877095834119171e-01
-1.025632119748699778e-01,2.907138535172361649e-01,1.933645279286658747e-01,-5.977031678781434543e-02,-3.642796432356867203e-02,5.538503155611455148e-02,6.578877095834119171e-01
-1.025632119748699778e-01,2.907138535172361649e-01,1.933645279286658747e-01,-5.977031678781434543e-02,-3.642796432356867203e-02,5.538503155611455148e-02,6.578877095834119171e-01
-1.025632119748699778e-01,2.907138535172361649e-01,1.933645279286658747e-01,-5.977031678781434543e-02,-3.642796432356867203e-02,5.538503155611455148e-02,6.578877095834119171e-01
6.030339278749820286e-02,1.735179680169815220e-01,-3.043407366747445664e-02,8.971666728598398644e-02,-2.371926802063101594e-02,-4.590359793514354331e-02,4.968898181493472954e-01
6.030339278749820286e-02,1.735179680169815220e-01,-3.043407366747445664e-02,8.971666728598398644e-02,-2.371926802063101594e-02,-4.590359793514354331e-02,4.968898181493472954e-01
6.030339278749820286e-02,1.735179680169815220e-01,-3.043407366747445664e-02,8.971666728598398644e-02,-2.371926802063101594e-02,-4.590359793514354331e-02,4.968898181493472954e-01
6.030339278749820286e-02,1.735179680169815220e-01,-3.043407366747445664e-02,8.971666728598398644e-02,-2.371926802063101594e-02,-4.590359793514354331e-02,4.968898181493472954e-01
6.030339278749820286e-02,1.735179680169815220e-01,-3.043407366747445664e-02,8.971666728598398644e-02,-2.371926802063101594e-02,-4.590359793514354331e-02,4.968898181493472954e-01
-1.243444610897370683e-01,2.145337837933077030e-01,1.222077207675734134e-01,-1.611565314207057467e-02,-2.294083134335516902e-02,1.067294538428345020e-02,4.888151354009618865e-01
-1.243444610897370683e-01,2.145337837933077030e-01,1.222077207675734134e-01,-1.611565314207057467e-02,-2.294083134335516902e-02,1.067294538428345020e-02,4.888151354009618865e-01
-1.243444610897370683e-01,2.145337837933077030e-01,1.222077207675734134e-01,-1.611565314207057467e-02,-2.294083134335516902e-02,1.067294538428345020e-02,4.888151354009618865e-01
-1.243444610897370683e-01,2.145337837933077030e-01,1.222077207675734134e-01,-1.611565314207057467e-02,-2.294083134335516902e-02,1.067294538428345020e-02,4.888151354009618865e-01
-1.243444610897370683e-01,2.145337837933077030e-01,1.222077207675734134e-01,-1.611565314207057467e-02,-2.294083134335516902e-02,1.067294538428345020e-02,4.888151354009618865e-01
-4.032837896686961021e-02,1.333287684374323823e-01,-8.462675255738257019e-02,-4.119252777991015690e-02,1.881026743403905466e-01,2.997778715979320108e-01,1.109638718453229922e+00
-4.032837896686961021e-02,1.333287684374323823e-01,-8.462675255738257019e-02,-4.119252777991015690e-02,1.881026743403905466e-01,2.997778715979320108e-01,1.109638718453229922e+00
-4.032837896686961021e-02,1.333287684374323823e-01,-8.462675255738257019e-02,-4.119252777991015690e-02,1.881026743403905466e-01,2.997778715979320108e-01,1.109638718453229922e+00
-4.032837896686961021e-02,1.333287684374323823e-01,-8.462675255738257019e-02,-4.119252777991015690e-02,1.881026743403905466e-01,2.997778715979320108e-01,1.109638718453229922e+00
-4.032837896686961021e-02,1.333287684374323823e-01,-8.462675255738257019e-02,-4.119252777991015690e-02,1.881026743403905466e-01,2.997778715979320108e-01,1.109638718453229922e+00
-1.218444350399971871e-01,1.954988716005646165e-01,-3.960968629911064409e-02,-7.586683533560097115e-02,1.519391091528634607e-01,3.014045662235189660e-01,1.124496558465818863e+00
-1.218444350399971871e-01,1.954988716005646165e-01,-3.960968629911064409e-02,-7.586683533560097115e-02,1.519391091528634607e-01,3.014045662235189660e-01,1.124496558465818863e+00
-1.218444350399971871e-01,1.954988716005646165e-01,-3.960968629911064409e-02,-7.586683533560097115e-02,1.519391091528634607e-01,3.014045662235189660e-01,1.124496558465818863e+00
-1.218444350399971871e-01,1.954988716005646165e-01,-3.960968629911064409e-02,-7.586683533560097115e-02,1.519391091528634607e-01,3.014045662235189660e-01,1.124496558465818863e+00
-1.218444350399971871e-01,1.954988716005646165e-01,-3.960968629911064409e-02,-7.586683533560097115e-02,1.519391091528634607e-01,3.014045662235189660e-01,1.124496558465818863e+00
-1.133381714551806863e-01,2.260469987285614046e-01,-3.776955226333537918e-02,-9.951174972444064640e-03,-9.646896730586256713e-03,-2.633473614964222317e-02,5.162029766950596565e-01
-1.133381714551806863e-01,2.260469987285614046e-01,-3.776955226333537918e-02,-9.951174972444064640e-03,-9.646896730586256713e-03,-2.633473614964222317e-02,5.162029766950596565e-01
-1.133381714551806863e-01,2.260469987285614046e-01,-3.776955226333537918e-02,-9.951174972444064640e-03,-9.646896730586256713e-03,-2.633473614964222317e-02,5.162029766950596565e-01
-1.133381714551806863e-01,2.260469987285614046e-01,-3.776955226333537918e-02,-9.951174972444064640e-03,-9.646896730586256713e-03,-2.633473614964222317e-02,5.162029766950596565e-01
-1.133381714551806863e-01,2.260469987285614046e-01,-3.776955226333537918e-02,-9.951174972444064640e-03,-9.646896730586256713e-03,-2.633473614964222317e-02,5.162029766950596565e-01
-2.965328120871619719e-02,7.239932570497920050e-02,1.020637103329418705e-01,5.414926249149701332e-02,-6.164896779538453497e-02,2.132997971962711792e-01,1.058629557744533489e+00
-2.965328120871619719e-02,7.239932570497920050e-02,1.020637103329418705e-01,5.414926249149701332e-02,-6.164896779538453497e-02,2.132997971962711792e-01,1.058629557744533489e+00
-2.965328120871619719e-02,7.239932570497920050e-02,1.020637103329418705e-01,5.414926249149701332e-02,-6.164896779538453497e-02,2.132997971962711792e-01,1.058629557744533489e+00
-2.965328120871619719e-02,7.239932570497920050e-02,1.020637103329418705e-01,5.414926249149701332e-02,-6.164896779538453497e-02,2.132997971962711792e-01,1.058629557744533489e+00
-2.965328120871619719e-02,7.239932570497920050e-02,1.020637103329418705e-01,5.414926249149701332e-02,-6.164896779538453497e-02,2.132997971962711792e-01,1.058629557744533489e+00
-9.331747207327023563e-02,1.098249567084648159e-01,8.840846229426074787e-02,6.442229413403437188e-02,-1.002423083649370827e-01,8.150377489492663385e-02,6.869111492805766161e-01
-9.331747207327023563e-02,1.098249567084648159e-01,8.840846229426074787e-02,6.442229413403437188e-02,-1.002423083649370827e-01,8.150377489492663385e-02,6.869111492805766161e-01
-9.331747207327023563e-02,1.098249567084648159e-01,8.840846229426074787e-02,6.442229413403437188e-02,-1.002423083649370827e-01,8.150377489492663385e-02,6.869111492805766161e-01
-9.331747207327023563e-02,1.098249567084648159e-01,8.840846229426074787e-02,6.442229413403437188e-02,-1.002423083649370827e-01,8.150377489492663385e-02,6.869111492805766161e-01
-9.331747207327023563e-02,1.098249567084648159e-01,8.840846229426074787e-02,6.442229413403437188e-02,-1.002423083649370827e-01,8.150377489492663385e-02,6.869111492805766161e-01
-8.997288581710274902e-02,2.662247747298800982e-01,-2.395447895295085491e-02,-8.557866077956954171e-03,6.575920993778225365e-03,-3.265618119142402881e-02,5.164906161830989939e-01
-8.997288581710274902e-02,2.662247747298800982e-01,-2.395447895295085491e-02,-8.557866077956954171e-03,6.575920993778225365e-03,-3.265618119142402881e-02,5.164906161830989939e-01
-8.997288581710274902e-02,2.662247747298800982e-01,-2.395447895295085491e-02,-8.557866077956954171e-03,6.575920993778225365e-03,-3.265618119142402881e-02,5.164906161830989939e-01
-8.997288581710274902e-02,2.662247747298800982e-01,-2.395447895295085491e-02,-8.557866077956954171e-03,6.575920993778225365e-03,-3.265618119142402881e-02,5.164906161830989939e-01
-8.997288581710274902e-02,2.662247747298800982e-01,-2.395447895295085491e-02,-8.557866077956954171e-03,6.575920993778225365e-03,-3.265618119142402881e-02,5.164906161830989939e-01
